GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
UTP18,0.0736134453781512,0.63,0.7585328096118299
UTP20,0.1307563025210084,0.449,0.6237640629165556
UTP23,0.3025690276110444,0.118,0.35777618308766485
UTP3,-0.1906842737094837,0.367,0.5591921052631579
UTP4,-0.1163505402160864,0.611,0.7454743619761179
UTP6,-0.0229051620648259,0.915,0.9496245767775343
UTRN,0.3764225690276109,0.008,0.23332835820895523
UTS2R,0.0315486194477791,0.815,0.8865698281260873
UTY,0.300360144057623,0.236,0.45621219240756766
UVRAG,0.4596878751500599,0.026,0.26496610169491525
UXS1,0.2751980792316926,0.109,0.35040037014188774
UXT,-0.4084993997599039,0.134,0.37261152614727855
VAC14,-0.3828571428571428,0.058,0.29650555918901245
VAMP1,0.4174309723889556,0.138,0.37637020237264485
VAMP2,-0.28,0.263,0.47807895348837215
VAMP3,-0.0505642256902761,0.755,0.8466333118140735
VAMP4,0.1863625450180072,0.315,0.5179212242322255
VAMP5,0.0856182472989195,0.622,0.7523774373259052
VAMP7,-0.2413925570228091,0.391,0.5783426057337497
VAMP8,-0.6612725090036015,0.002,0.22989705882352943
VANGL1,-0.0982953181272508,0.57,0.7152106910666988
VANGL2,-0.295078031212485,0.292,0.5002011834319526
VAPA,-0.2445618247298919,0.149,0.38763804293559656
VAPB,0.0560384153661464,0.793,0.8718594134608623
VARS,-0.0540216086434573,0.846,0.9067890298251629
VARS2,-0.0477791116446578,0.792,0.8714954599845147
VASH1,-0.4677551020408163,0.026,0.26496610169491525
VASH2,0.3981272509003601,0.017,0.2528648905803996
VASN,-0.1059783913565426,0.496,0.6599121702127659
VASP,0.1826170468187274,0.212,0.43648044251284074
VAT1,-0.5402641056422569,0.038,0.2721273476866697
VAT1L,-0.2430252100840336,0.402,0.5872783851976451
VAV1,-0.5995198079231692,0.006,0.23332835820895523
VAV2,-0.1549579831932772,0.496,0.6599121702127659
VAV3,0.5226890756302521,0.026,0.26496610169491525
VAX2,0.1589915966386554,0.284,0.4948475256353098
VBP1,-0.3293637454981992,0.209,0.43361605839416056
VCAN,-0.3884273709483793,0.078,0.32071909521304576
VCL,-0.289891956782713,0.309,0.5138386341878524
VCP,-0.3215846338535413,0.183,0.4140742509769865
VCPIP1,0.389579831932773,0.08,0.3233298862461221
VCPKMT,0.3374309723889556,0.263,0.47807895348837215
VCX,0.2968067226890756,0.336,0.5333219616204692
VCX2,0.322641056422569,0.243,0.4626382049727107
VDAC1,-0.1478511404561824,0.42,0.602814910025707
VDAC2,-0.1166386554621848,0.643,0.7677985792850597
VDAC3,-0.3192797118847539,0.271,0.4841210147411725
VEGFA,0.4358703481392556,0.083,0.32593293142426527
VEGFB,-0.1680192076830732,0.546,0.6970127388535032
VEGFC,0.2320768307322929,0.161,0.3976165876777252
VENTX,0.3583673469387755,0.015,0.24962874251497008
VEZF1,0.0638175270108043,0.661,0.7798213719719267
VEZT,-0.4811044417767106,0.071,0.3124839527027027
VGF,-0.1563025210084033,0.466,0.6364649659269614
VGLL3,-0.0150300120048019,0.905,0.943191
VGLL4,0.2680912364945978,0.248,0.4662638604930848
VHL,-0.0526770708283313,0.846,0.9067890298251629
VILL,0.0530612244897959,0.859,0.9143287941717164
VIM,-0.5201920768307322,0.004,0.22989705882352943
VIP,-0.034141656662665,0.829,0.8950726569514469
VIPAS39,-0.045954381752701,0.778,0.8625868085106383
VIPR1,0.2169027611044417,0.241,0.460862752293578
VIPR2,0.2102761104441776,0.262,0.477705388383485
VIRMA,0.2834573829531812,0.273,0.4861383984508486
VIT,-0.4655462184873949,0.119,0.3585135864328387
VKORC1,-0.0391356542617046,0.825,0.8929741051028178
VKORC1L1,-0.4638175270108042,0.04,0.2764456233421751
VLDLR,-0.2872028811524609,0.244,0.4626382049727107
VLDLR-AS1,0.023001200480192,0.86,0.9148948621980264
VMA21,-0.0359663865546218,0.833,0.8976555455986766
VMAC,0.2144057623049219,0.186,0.4171790530846485
VMO1,0.0552701080432172,0.807,0.8814246489205618
VMP1,0.2005762304921968,0.263,0.47807895348837215
VN1R1,0.4602641056422569,0.087,0.3305957705396208
VNN2,0.0181032412965186,0.931,0.9597311572700298
VOPP1,-0.4731332533013205,0.022,0.2593710407239819
VPREB1,0.3552941176470588,0.027,0.2659678638941399
VPREB3,0.2633853541416566,0.054,0.2940376175548589
VPS11,0.1738775510204081,0.434,0.6133913751017087
VPS13A,0.4677551020408163,0.049,0.28808461827754794
VPS13B,0.2294837935174069,0.375,0.5659209383145091
VPS13C,0.2945978391356542,0.112,0.35243478260869565
VPS13D,-0.2921008403361345,0.292,0.5002011834319526
VPS16,-0.2396638655462184,0.325,0.5251938184825306
VPS18,-0.2653061224489795,0.121,0.3604407393292683
VPS25,-0.4523889555822329,0.11,0.3516625766871166
VPS26A,-0.0145498199279711,0.931,0.9597311572700298
VPS26B,-0.4225210084033613,0.034,0.27090825688073394
VPS28,-0.4052340936374549,0.031,0.2706657922350472
VPS29,-0.4477791116446578,0.108,0.34926851468762926
VPS33A,-0.1697478991596638,0.389,0.5765845264056131
VPS33B,-0.3763265306122448,0.089,0.33261702127659576
VPS35,-0.3336854741896758,0.212,0.43648044251284074
VPS36,0.495126050420168,0.024,0.2632926315789474
VPS37A,0.1733013205282113,0.351,0.5447957704527403
VPS37B,-0.4748619447779111,0.07,0.3111487062837646
VPS37C,-0.5181752701080432,0.007,0.23332835820895523
VPS37D,-0.4688115246098439,0.05,0.2889648798521257
VPS39,0.443937575030012,0.063,0.3015551132884262
VPS41,-0.2150780312124849,0.117,0.3566811622464899
VPS45,0.4074429771908763,0.127,0.36523013245033115
VPS4A,0.1519807923169267,0.524,0.681221787941788
VPS4B,0.2733733493397359,0.116,0.3557834020011772
VPS50,0.54890756302521,0.002,0.22989705882352943
VPS51,0.3645138055222088,0.223,0.44494690491384814
VPS52,0.0900360144057623,0.59,0.730051448472376
VPS53,0.0881152460984393,0.631,0.7592690116995074
VPS54,0.4259783913565426,0.059,0.29830109961190165
VPS72,-0.1715726290516206,0.394,0.580692184406524
VPS8,0.4362545018007203,0.061,0.30006702328508494
VPS9D1,0.1684993997599039,0.376,0.5665549879518073
VRK1,-0.3302280912364946,0.137,0.3759383886255924
VRK2,-0.0005282112845138,0.999,0.9997034310587632
VRK3,-0.2598319327731092,0.118,0.35777618308766485
VSIG10,0.3556782713085234,0.184,0.4154350086655113
VSIG10L,-0.2331332533013205,0.348,0.542563478607759
VSIG4,-0.5996158463385355,0.004,0.22989705882352943
VSIG8,0.2897959183673469,0.128,0.3666893897746014
VSIR,0.025594237695078,0.855,0.9115607310918638
VSNL1,-0.0108043217286914,0.958,0.976998760519277
VSTM1,0.266266506602641,0.324,0.5250432258733285
VSTM2A,0.3299399759903961,0.195,0.4229825169973637
VSTM2B,-0.3134213685474189,0.287,0.4964779240898528
VSTM2L,-0.4812004801920768,0.046,0.28534019417475726
VSTM4,-0.2983433373349339,0.221,0.4434466692337312
VSX1,0.0825450180072028,0.538,0.6906917960088693
VTA1,0.1686914765906362,0.241,0.460862752293578
VTI1A,-0.2274669867947178,0.271,0.4841210147411725
VTI1B,-0.3897719087635054,0.075,0.3164574898785425
VWA1,-0.418391356542617,0.049,0.28808461827754794
VWA3A,0.1739735894357743,0.489,0.6545540714102234
VWA5A,-0.4720768307322928,0.132,0.37054336505656316
VWA5B2,0.1767587034813925,0.154,0.3915878334417697
VWA7,0.0575750300120048,0.705,0.8103871323529411
VWA8,0.5935654261704681,0.006,0.23332835820895523
VWC2,0.5046338535414165,0.014,0.2450862262038074
VWC2L,0.1811764705882353,0.341,0.5371136523929472
VWCE,-0.5736854741896759,0.013,0.2450862262038074
VWDE,0.31937575030012,0.356,0.5486344637223974
VWF,-0.2593517406962785,0.203,0.4297222748815166
WAC,-0.0601680672268907,0.72,0.8214084507042253
WAC-AS1,-0.2632893157262905,0.085,0.3276954377311961
WAPL,0.3280192076830732,0.217,0.4406808261886204
WARS,0.2179591836734694,0.259,0.4758988011283498
WARS2,0.1821368547418967,0.367,0.5591921052631579
WAS,0.1798319327731092,0.198,0.4251248454882572
WASF1,-0.0572869147659063,0.818,0.8881029238141536
WASF2,-0.4311644657863144,0.012,0.24363116883116884
WASF3,-0.0521008403361344,0.797,0.8744736805165638
WASHC1,0.2416806722689075,0.273,0.4861383984508486
WASHC2A,0.4220408163265305,0.046,0.28534019417475726
WASHC2C,0.4696758703481392,0.023,0.26149745454545453
WASHC3,-0.3771908763505401,0.112,0.35243478260869565
WASHC4,0.2807683073229292,0.142,0.38005238828967636
WASHC5,-0.3001680672268907,0.187,0.4178034872088038
WASL,-0.1469867947178871,0.31,0.5144071754590808
WBP11,-0.085906362545018,0.635,0.762029246948645
WBP11P1,0.1519807923169267,0.35,0.5441079952267303
WBP1L,0.163313325330132,0.35,0.5441079952267303
WBP2,-0.1736854741896759,0.444,0.62056790344211
WBP4,-0.2699159663865546,0.123,0.3620521559028431
WDCP,0.0130132052821128,0.928,0.9577754010695186
WDFY1,-0.1972148859543817,0.319,0.5210455542785498
WDFY2,-0.0591116446578631,0.772,0.8584306138416672
WDFY3,0.2302521008403361,0.206,0.43174661482772486
WDFY3-AS2,0.117406962785114,0.648,0.7710011416393943
WDFY4,-0.5492917166866746,0.009,0.23646554621848737
WDHD1,0.0751500600240096,0.712,0.8155550996483001
WDPCP,0.3866986794717887,0.051,0.2906609551585855
WDR1,-0.3579831932773109,0.189,0.4189785876347135
WDR11,0.1678271308523409,0.405,0.589457685504143
WDR12,0.1557262905162064,0.54,0.6922929309496474
WDR13,-0.4017767106842737,0.035,0.27135390549662486
WDR17,-0.330516206482593,0.169,0.4041574116567233
WDR18,-0.0041776710684273,0.969,0.9837247223845703
WDR19,0.5645618247298919,0.026,0.26496610169491525
WDR20,0.3701800720288115,0.047,0.28534019417475726
WDR24,-0.1076110444177671,0.561,0.7082953480859313
WDR25,-0.426938775510204,0.098,0.33894557522123897
WDR26,-0.3263865546218487,0.056,0.29456527590847914
WDR27,0.1494837935174069,0.381,0.5705693074049238
WDR3,-0.2815366146458584,0.127,0.36523013245033115
WDR31,-0.506266506602641,0.006,0.23332835820895523
WDR33,0.3655702280912365,0.124,0.3630814759318224
WDR34,-0.2606962785114045,0.185,0.4164897753456221
WDR35,0.1878031212484994,0.282,0.49312147651006705
WDR36,-0.1209603841536614,0.374,0.5650663960568281
WDR37,0.1434333733493397,0.27,0.4833841044434265
WDR38,0.1321968787515005,0.285,0.49576109936575047
WDR4,0.1675390156062425,0.508,0.6696655704528207
WDR41,-0.1712845138055221,0.442,0.6193784510577268
WDR43,0.3933253301320528,0.094,0.33519662408759127
WDR44,-0.2107563025210084,0.378,0.5681447937698298
WDR45,0.0679471788715486,0.818,0.8881029238141536
WDR45B,-0.0228091236494597,0.893,0.9351734324758844
WDR46,-0.2352460984393757,0.371,0.5623817511878212
WDR47,-0.0576710684273709,0.717,0.8191216749488454
WDR48,-0.3697959183673469,0.058,0.29650555918901245
WDR49,-0.3604801920768307,0.09,0.33324033731553054
WDR5,0.1887635054021608,0.338,0.534704918032787
WDR53,0.2017286914765906,0.328,0.5274790659397182
WDR54,-0.57109243697479,0.013,0.2450862262038074
WDR55,0.2980552220888355,0.116,0.3557834020011772
WDR59,0.0140696278511404,0.938,0.9638329170500853
WDR6,-0.5115486194477791,0.024,0.2632926315789474
WDR60,0.2882593037214885,0.155,0.3925344241049733
WDR61,-0.1393997599039615,0.566,0.7123070359040412
WDR62,-0.2209363745498199,0.308,0.513158264947245
WDR66,-0.4604561824729891,0.102,0.3436564655172414
WDR7,-0.3700840336134454,0.112,0.35243478260869565
WDR70,0.3599039615846338,0.082,0.3250268762677485
WDR73,-0.0853301320528211,0.526,0.6822333029121381
WDR74,-0.2679951980792316,0.286,0.4962306326304106
WDR75,0.53046818727491,0.013,0.2450862262038074
WDR77,-0.4263625450180072,0.081,0.3242696542893726
WDR78,-0.1319087635054021,0.616,0.7481880195788984
WDR81,0.0907082833133253,0.545,0.6960772058823529
WDR82,-0.0210804321728691,0.902,0.9411310151505039
WDR83,-0.122016806722689,0.626,0.7556955984555984
WDR83OS,-0.5320048019207683,0.025,0.26496610169491525
WDR86,-0.5348859543817527,0.027,0.2659678638941399
WDR89,0.3461704681872749,0.115,0.35543594306049825
WDR90,0.36921968787515,0.176,0.40907047279214986
WDR91,0.1958703481392557,0.293,0.5012002407265566
WDR92,-0.3101560624249699,0.194,0.422101878914405
WDR93,0.2329411764705882,0.101,0.3425017353579176
WDR97,0.4358703481392556,0.305,0.5108276194557532
WDSUB1,0.3535654261704682,0.138,0.37637020237264485
WDTC1,0.3012244897959183,0.065,0.30405296229802514
WDYHV1,0.1721488595438175,0.471,0.6411095341750108
WFDC1,-0.3301320528211284,0.458,0.6306627323174492
WFDC10A,0.3638415366146458,0.056,0.29456527590847914
WFDC10B,0.1005042016806722,0.439,0.6168332734136258
WFDC12,-0.0120528211284513,0.931,0.9597311572700298
WFDC2,0.0780312124849939,0.76,0.850105895821408
WFDC3,-0.2239135654261704,0.265,0.47965092045849256
WFDC8,0.2509963985594237,0.077,0.3202290502793296
WFIKKN1,0.0345258103241296,0.854,0.911115948952433
WFIKKN2,-0.0821608643457383,0.605,0.7408714554284819
WFS1,-0.1590876350540216,0.363,0.5553164693218514
WHAMM,0.2040336134453781,0.322,0.5233755458515283
WHAMMP2,0.4753421368547419,0.015,0.24962874251497008
WHAMMP3,0.2651140456182472,0.154,0.3915878334417697
WHRN,0.2902761104441776,0.289,0.49762495869589163
WIF1,-0.2375510204081632,0.278,0.4899632468996618
WIPF1,-0.2460024009603841,0.237,0.4570150487233255
WIPF2,-0.2469627851140456,0.271,0.4841210147411725
WIPF3,0.4425930372148859,0.095,0.3363077445652174
WIPI1,0.3327250900360144,0.192,0.4206777855641205
WIPI2,-0.415126050420168,0.059,0.29830109961190165
WISP2,-0.3417527010804321,0.176,0.40907047279214986
WIZ,-0.2289075630252101,0.181,0.41223382867132863
WLS,-0.3507803121248499,0.194,0.422101878914405
WNK1,0.1133733493397358,0.509,0.67019262191527
WNK2,0.2463865546218487,0.139,0.3770583029672046
WNK3,-0.0630492196878751,0.68,0.7933164179104478
WNT10A,-0.033469387755102,0.938,0.9638329170500853
WNT10B,-0.4867707082833132,0.051,0.2906609551585855
WNT11,-0.0699639855942376,0.683,0.7951548257372655
WNT2B,-0.0530612244897959,0.848,0.9076880520369737
WNT3,0.5485234093637454,0.023,0.26149745454545453
WNT4,-0.3023769507803121,0.234,0.4540302842248976
WNT5A,-0.0934933973589435,0.69,0.799968110353011
WNT5B,-0.1995198079231692,0.244,0.4626382049727107
WNT6,-0.3339735894357742,0.202,0.4288248234655079
WNT7A,-0.4230972388955581,0.171,0.40509819669646924
WNT7B,-0.3586554621848739,0.073,0.3141230388109001
WRAP73,0.1776230492196878,0.312,0.515319175911252
WRB,-0.443937575030012,0.038,0.2721273476866697
WRN,-0.0660264105642256,0.777,0.8617836821567931
WRNIP1,0.0477791116446578,0.807,0.8814246489205618
WSB1,0.1214405762304921,0.409,0.5929058790801186
WSB2,-0.4858103241296518,0.012,0.24363116883116884
WSCD1,-0.1796398559423769,0.35,0.5441079952267303
WSCD2,0.2624249699879952,0.246,0.4641783946891973
WT1-AS,0.1914525810324129,0.16,0.39633655522104266
WTAP,-0.2200720288115246,0.31,0.5144071754590808
WTIP,-0.4644897959183673,0.085,0.3276954377311961
WWC1,-0.3959183673469388,0.088,0.33133526011560693
WWC2,0.147563025210084,0.462,0.6335478947368421
WWC3,0.0680432172869147,0.655,0.7756696462389213
WWOX,0.2842256902761104,0.103,0.34494408740359894
WWP1,0.3745978391356542,0.052,0.290846511627907
WWP2,0.2992076830732292,0.162,0.3981990566037736
WWTR1,-0.312172869147659,0.261,0.4772737162241198
XAB2,0.0018727490996398,0.99,0.9939419433562391
XAF1,-0.1065546218487395,0.566,0.7123070359040412
XBP1,0.0730372148859543,0.68,0.7933164179104478
XCR1,0.0830252100840336,0.508,0.6696655704528207
XIAP,0.0579591836734693,0.709,0.8131912692589874
XIRP1,0.4772629051620648,0.031,0.2706657922350472
XIST,0.0160864345738295,0.92,0.9532948896400875
XK,-0.3565426170468187,0.026,0.26496610169491525
XKR4,-0.3322448979591836,0.265,0.47965092045849256
XKR6,0.4414405762304921,0.033,0.2706657922350472
XKR8,0.2533013205282112,0.105,0.34688609467455617
XKR9,0.2504201680672269,0.393,0.5798743747050495
XPA,0.2341896758703481,0.287,0.4964779240898528
XPC,-0.0320288115246098,0.803,0.8786518513333801
XPNPEP1,-0.0319327731092437,0.885,0.93072351160444
XPNPEP3,-0.0851380552220888,0.518,0.6766288435828877
XPO1,-0.3372388955582233,0.095,0.3363077445652174
XPO4,0.2968067226890756,0.251,0.4682437947494033
XPO5,0.0821608643457383,0.655,0.7756696462389213
XPO6,-0.3231212484993997,0.133,0.3714827586206897
XPO7,-0.0984873949579831,0.562,0.7093287582754724
XPOT,0.0985834333733493,0.432,0.6117260869565218
XPR1,0.1935654261704681,0.368,0.5596793462399066
XRCC1,-0.0857142857142857,0.46,0.6321360759493672
XRCC3,0.1097238895558223,0.508,0.6696655704528207
XRCC4,-0.1982713085234093,0.299,0.505873051948052
XRCC5,0.3717166866746698,0.06,0.29910076530612245
XRCC6,-0.5697478991596638,0.013,0.2450862262038074
XRN1,0.3645138055222088,0.185,0.4164897753456221
XRN2,0.403985594237695,0.031,0.2706657922350472
XXYLT1,0.5224009603841536,0.01,0.23794520547945205
XYLB,0.2989195678271308,0.241,0.460862752293578
XYLT1,-0.262328931572629,0.256,0.4734470602153082
XYLT2,0.5065546218487395,0.013,0.2450862262038074
YAE1D1,0.2463865546218487,0.171,0.40509819669646924
YAF2,-0.2194957983193277,0.219,0.4417583225806452
YAP1,-0.4048499399759903,0.051,0.2906609551585855
YARS,0.2828811524609844,0.26,0.4766717485633869
YARS2,-0.3531812725090035,0.075,0.3164574898785425
YBEY,0.3260984393757503,0.15,0.38888059701492533
YBX1,0.0690036014405762,0.661,0.7798213719719267
YBX2,-0.1496758703481392,0.601,0.7384024677774285
YBX3,-0.2588715486194478,0.283,0.493710411784399
YBX3P1,-0.3603841536614646,0.094,0.33519662408759127
YDJC,0.2621368547418967,0.122,0.36128547073309336
YEATS2,-0.3187995198079231,0.037,0.2721273476866697
YEATS4,0.3066026410564225,0.169,0.4041574116567233
YES1,-0.3119807923169267,0.104,0.34584811742182514
YIF1A,-0.2406242496998799,0.167,0.4021427911275416
YIF1B,-0.028859543817527,0.869,0.9213969750406945
YIPF1,-0.4841776710684273,0.003,0.22989705882352943
YIPF2,-0.1362304921968787,0.533,0.6878881367126228
YIPF3,-0.1536134453781512,0.559,0.7070836637268388
YIPF4,0.330516206482593,0.24,0.4599068399117431
YIPF5,-0.2096038415366146,0.451,0.62532
YIPF6,0.1977911164465786,0.301,0.5074445163377548
YJEFN3,-0.5406482593037215,0.014,0.2450862262038074
YKT6,-0.5046338535414165,0.014,0.2450862262038074
YLPM1,0.0942617046818727,0.64,0.7655612518172775
YME1L1,-0.1518847539015606,0.446,0.6218066529920628
YOD1,-0.0659303721488595,0.643,0.7677985792850597
YPEL1,-0.5094357743097239,0.037,0.2721273476866697
YPEL2,-0.3262905162064826,0.143,0.3810976815547221
YPEL3,0.0775510204081632,0.686,0.7969263580292785
YPEL4,0.4267466986794717,0.041,0.2784331016507385
YPEL5,-0.5335414165666266,0.022,0.2593710407239819
YRDC,-0.0479711884753901,0.819,0.8886948705490386
YTHDC1,0.2502280912364946,0.212,0.43648044251284074
YTHDC2,0.4755342136854741,0.039,0.27475754844524564
YTHDF1,0.067563025210084,0.747,0.8409801958807432
YTHDF2,-0.2483073229291716,0.242,0.4617019770563827
YTHDF3,0.4699639855942377,0.028,0.2673940134392181
YWHAB,-0.4242496998799519,0.104,0.34584811742182514
YWHAE,-0.0326050420168067,0.851,0.9095913441815943
YWHAEP1,-0.0377911164465786,0.834,0.8986712158808933
YWHAG,-0.0752460984393757,0.656,0.7765597455701954
YWHAH,-0.4074429771908763,0.084,0.326740980343369
YWHAQ,-0.4867707082833132,0.066,0.30507924305144885
YWHAZ,-0.0235774309723889,0.862,0.9165859066793632
YY1,-0.0218487394957983,0.891,0.9342054325955735
YY1AP1,0.5217286914765906,0.025,0.26496610169491525
YY1P2,0.0778391356542616,0.679,0.7926229838709677
YY2,0.3804561824729892,0.192,0.4206777855641205
ZACN,0.1866506602641056,0.275,0.48720251586582053
ZADH2,0.3478031212484994,0.213,0.4373297872340426
ZAN,0.1555342136854741,0.204,0.43032411280528937
ZAP70,-0.4296278511404561,0.033,0.2706657922350472
ZBBX,-0.0543097238895558,0.84,0.9025857447247233
ZBED1,0.3873709483793517,0.148,0.38651587036418306
ZBED3,-0.0467226890756302,0.748,0.8418634989200863
ZBED4,0.261656662665066,0.249,0.4666846900851217
ZBED5,0.3994717887154862,0.047,0.28534019417475726
ZBED6,0.3340696278511403,0.117,0.3566811622464899
ZBED6CL,-0.4086914765906362,0.052,0.290846511627907
ZBED8,0.1127010804321728,0.606,0.7415151847213526
ZBED9,0.5216326530612244,0.023,0.26149745454545453
ZBTB1,0.4929171668667467,0.024,0.2632926315789474
ZBTB10,0.1058823529411764,0.693,0.8020781076478861
ZBTB11,0.278079231692677,0.223,0.44494690491384814
ZBTB12,0.1367106842737095,0.322,0.5233755458515283
ZBTB14,0.3661464585834333,0.117,0.3566811622464899
ZBTB16,0.3260984393757503,0.265,0.47965092045849256
ZBTB17,-0.0670828331332533,0.621,0.7517494966702803
ZBTB18,0.2773109243697479,0.301,0.5074445163377548
ZBTB2,0.2044177671068427,0.433,0.6124763843648209
ZBTB20,-0.0866746698679471,0.603,0.7395809665777499
ZBTB21,0.4031212484993997,0.125,0.3634229124046866
ZBTB22,0.1706122448979591,0.188,0.41824448555571364
ZBTB24,0.1597599039615846,0.422,0.6043537925980212
ZBTB25,0.4395198079231693,0.03,0.2704671280276817
ZBTB26,0.3700840336134454,0.086,0.3295999019367492
ZBTB3,-0.148235294117647,0.305,0.5108276194557532
ZBTB33,0.3498199279711884,0.164,0.3991611396543671
ZBTB34,0.3293637454981992,0.131,0.3699282875722543
ZBTB37,-0.1878031212484994,0.347,0.5416526210683973
ZBTB38,0.4506602641056422,0.068,0.30875515538774323
ZBTB39,0.1878991596638655,0.311,0.5148642380599385
ZBTB4,0.2715486194477791,0.405,0.589457685504143
ZBTB40,0.2920048019207683,0.121,0.3604407393292683
ZBTB41,0.173109243697479,0.205,0.43097969338353953
ZBTB43,0.5657142857142857,0.004,0.22989705882352943
ZBTB44,-0.5027130852340936,0.034,0.27090825688073394
ZBTB45,0.0938775510204081,0.734,0.8311329856584093
ZBTB47,0.3077551020408163,0.185,0.4164897753456221
ZBTB48,-0.0732292917166866,0.694,0.8026412665532292
ZBTB49,-0.0055222088835534,0.967,0.982332250308662
ZBTB5,0.240720288115246,0.278,0.4899632468996618
ZBTB6,0.1140456182472989,0.523,0.68031777333999
ZBTB7A,0.4626650660264105,0.1,0.3412573673870334
ZBTB7B,0.1243217286914765,0.585,0.7266829558998807
ZBTB7C,0.2615606242496999,0.227,0.4485200960566229
ZBTB8A,0.3038175270108043,0.372,0.5632967841921735
ZBTB8OS,0.2344777911164465,0.369,0.5606547769462533
ZBTB9,0.2184393757503001,0.147,0.3852558256496228
ZC2HC1A,-0.0424009603841536,0.783,0.8657970717216014
ZC2HC1C,-0.3616326530612244,0.096,0.3374028776978417
ZC3H10,0.2152701080432172,0.163,0.39833969047991247
ZC3H11A,0.1251860744297719,0.423,0.6046780358449159
ZC3H11B,0.301704681872749,0.209,0.43361605839416056
ZC3H12B,-0.0836974789915966,0.663,0.7810609645817634
ZC3H12C,0.4844657863145258,0.013,0.2450862262038074
ZC3H13,0.1610084033613445,0.446,0.6218066529920628
ZC3H14,0.4231932773109244,0.09,0.33324033731553054
ZC3H15,-0.3200480192076831,0.161,0.3976165876777252
ZC3H18,0.4061944777911164,0.175,0.4085685483870967
ZC3H3,0.1914525810324129,0.285,0.49576109936575047
ZC3H4,0.1431452581032413,0.602,0.7387601852578695
ZC3H6,0.3189915966386554,0.217,0.4406808261886204
ZC3H7A,0.2628091236494597,0.43,0.6096671503718484
ZC3H7B,0.3134213685474189,0.238,0.45832150776053215
ZC3H8,0.0677551020408163,0.712,0.8155550996483001
ZC3HAV1,-0.4125330132052821,0.083,0.32593293142426527
ZC3HAV1L,0.4638175270108042,0.007,0.23332835820895523
