GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
DHX33,-0.6317887154861945,0.034,0.10324825174825175
DHX34,-0.0467226890756302,0.799,0.8771606039325843
DHX35,-0.7452100840336134,0.0,0.0
DHX36,0.2185354141656662,0.49,0.6449040242465062
DHX37,0.1796398559423769,0.408,0.5713242565388749
DHX38,-0.4587274909963985,0.009,0.04139364518976169
DHX40,-0.185594237695078,0.603,0.7374402722365642
DHX57,-0.516734693877551,0.012,0.050172773468841934
DHX58,0.6994957983193277,0.002,0.01511164813919768
DHX8,-0.5798319327731092,0.001,0.009255772646536412
DHX9,-0.0566146458583433,0.833,0.9005109605144872
DIABLO,-0.4359663865546218,0.06,0.15384287354436607
DIAPH1,-0.4460504201680672,0.188,0.33918107328332375
DIAPH2,0.5996158463385355,0.0,0.0
DIAPH3,0.6132533013205281,0.01,0.04452577613215608
DICER1,-0.2250660264105642,0.168,0.31359331343283586
DICER1-AS1,0.3719087635054021,0.03,0.09464984863773965
DIDO1,-0.4840816326530612,0.088,0.20092069519497588
DIEXF,0.5730132052821129,0.001,0.009255772646536412
DIMT1,0.4400960384153661,0.017,0.06422450459159014
DIO2,0.432124849939976,0.094,0.21047006588370096
DIO3,0.2863385354141656,0.347,0.5151126198841515
DIO3OS,-0.2349579831932773,0.474,0.6317709949697331
DIP2A,-0.4297238895558223,0.017,0.06422450459159014
DIP2B,-0.4024489795918367,0.0,0.0
DIP2C,-0.487250900360144,0.008,0.03822249388753056
DIRAS1,-0.5242256902761104,0.017,0.06422450459159014
DIRAS2,-0.1374789915966386,0.328,0.496093653250774
DIRAS3,0.6872989195678271,0.0,0.0
DIRC1,0.1929891956782713,0.288,0.4546404119963647
DIRC2,0.4914765906362544,0.001,0.009255772646536412
DIS3,-0.6538775510204081,0.024,0.08131599479843953
DIS3L,0.255126050420168,0.306,0.4742438782591454
DIS3L2,-0.6751020408163264,0.009,0.04139364518976169
DISP1,-0.2496518607442977,0.181,0.3302104096160579
DISP2,0.4607442977190876,0.053,0.14083783783783782
DIXDC1,0.3158223289315726,0.235,0.39609218328840967
DKC1,0.1264345738295318,0.413,0.5758498929718159
DKFZP434K028,0.1575510204081632,0.271,0.4365319938176198
DKFZP586I1420,-0.0940696278511404,0.59,0.7277473567934354
DKFZp779M0652,0.8073469387755101,0.0,0.0
DKK3,0.588859543817527,0.012,0.050172773468841934
DKK4,0.28,0.076,0.18180688599846975
DKKL1,0.0155102040816326,0.903,0.942425996394953
DLAT,-0.295078031212485,0.267,0.43258482744325844
DLC1,-0.0512364945978391,0.85,0.9118892396376613
DLD,-0.2237214885954381,0.47,0.6286370636550307
DLEC1,0.4154141656662665,0.003,0.019906196943972835
DLEU1,0.5349819927971188,0.004,0.02405076923076923
DLEU7,0.312845138055222,0.156,0.297589749847468
DLG1,-0.3802641056422568,0.198,0.3514230245231608
DLG2,0.7261944777911163,0.001,0.009255772646536412
DLG3,0.1893397358943577,0.39,0.5558273315707905
DLG4,0.5166386554621848,0.0,0.0
DLG5,-0.4554621848739495,0.192,0.3440550206327373
DLGAP1,-0.4203121248499399,0.197,0.3502446264073695
DLGAP1-AS4,-0.4186794717887154,0.127,0.2582454474505723
DLGAP2,-0.550828331332533,0.059,0.15217736347137434
DLGAP3,0.3393517406962784,0.133,0.26669946126218574
DLGAP4,0.5712845138055221,0.0,0.0
DLK1,-0.405906362545018,0.049,0.1332435206122804
DLK2,0.5290276110444178,0.018,0.06682355734979814
DLL1,-0.0607442977190876,0.754,0.8472135412923165
DLL3,0.6173829531812725,0.003,0.019906196943972835
DLST,-0.2293877551020408,0.364,0.5315161591630861
DLX1,0.0694837935174069,0.669,0.7879512544262789
DLX2,0.3119807923169267,0.128,0.25963721292331643
DLX4,-0.0519087635054021,0.694,0.8055016705026357
DMAC1,-0.1373829531812725,0.553,0.6973500846979108
DMAC2,-0.0624729891956782,0.838,0.9036042212718995
DMAP1,-0.1413205282112845,0.327,0.4949642718822619
DMBT1,-0.1094357743097238,0.531,0.6797513101867017
DMD,0.6024009603841537,0.0,0.0
DMGDH,0.7185114045618246,0.0,0.0
DMKN,-0.7097719087635054,0.003,0.019906196943972835
DMPK,-0.2408163265306122,0.327,0.4949642718822619
DMRT2,0.1877070828331332,0.439,0.6004275590551181
DMRTA1,0.1544777911164465,0.364,0.5315161591630861
DMRTA2,0.0149339735894357,0.909,0.946035350509287
DMRTC2,-0.072172869147659,0.721,0.8260456577500915
DMTF1,-0.1008883553421368,0.59,0.7277473567934354
DMTN,0.2248739495798319,0.281,0.4472483200977398
DMWD,0.7208163265306122,0.0,0.0
DMXL1,-0.3471308523409364,0.046,0.12745799361928395
DMXL2,0.1797358943577431,0.15,0.28985784919653895
DNA2,-0.2929651860744297,0.311,0.47914289937912685
DNAAF2,-0.7000720288115246,0.004,0.02405076923076923
DNAAF4,0.7758463385354141,0.0,0.0
DNAAF5,-0.3647058823529411,0.362,0.529634627983154
DNAH1,-0.3897719087635054,0.033,0.10113487551460498
DNAH12,0.6257382953181272,0.001,0.009255772646536412
DNAH14,0.7615366146458583,0.001,0.009255772646536412
DNAH2,0.7839135654261704,0.0,0.0
DNAH5,0.7610564225690275,0.0,0.0
DNAH7,0.6448499399759904,0.001,0.009255772646536412
DNAH9,0.3607683073229291,0.018,0.06682355734979814
DNAJA1,0.4384633853541416,0.178,0.32626028842771715
DNAJA2,-0.0578631452581032,0.826,0.8950480349344978
DNAJA3,-0.4718847539015606,0.028,0.09019657943540078
DNAJA4,0.8235774309723889,0.0,0.0
DNAJB1,0.5526530612244898,0.056,0.1467887323943662
DNAJB11,0.4592076830732293,0.006,0.031444183707676834
DNAJB12,-0.1956782713085234,0.313,0.4810390287062525
DNAJB13,0.0071548619447779,0.968,0.980862328234379
DNAJB14,-0.2894117647058823,0.141,0.2779287605598285
DNAJB2,0.3074669867947178,0.218,0.37561931004078036
DNAJB4,-0.083985594237695,0.646,0.7711452351863165
DNAJB5,0.5860744297719087,0.039,0.11362038762579203
DNAJB6,0.1430492196878751,0.555,0.6986885971976163
DNAJB7,0.0189675870348139,0.888,0.9331879537510083
DNAJB9,-0.2258343337334933,0.415,0.577556752425888
DNAJC1,0.4213685474189675,0.224,0.3828768860704133
DNAJC10,0.703625450180072,0.0,0.0
DNAJC11,-0.5090516206482593,0.005,0.027846455290345566
DNAJC12,0.5590876350540215,0.015,0.059007297433316556
DNAJC13,0.4562304921968788,0.025,0.0835453185121847
DNAJC14,0.3681632653061224,0.094,0.21047006588370096
DNAJC15,0.1525570228091236,0.63,0.7592345050878816
DNAJC16,-0.5042496998799519,0.014,0.05629166666666666
DNAJC17,-0.3208163265306122,0.085,0.19607569721115542
DNAJC18,-0.3290756302521008,0.227,0.38644135903299576
DNAJC19,0.3180312124849939,0.161,0.3045266787658802
DNAJC2,0.5697478991596638,0.047,0.1294487315010571
DNAJC21,-0.4501800720288115,0.076,0.18180688599846975
DNAJC22,-0.3099639855942377,0.123,0.25221130640083944
DNAJC24,0.5880912364945978,0.0,0.0
DNAJC25,-0.6014405762304922,0.004,0.02405076923076923
DNAJC27,-0.6415846338535413,0.008,0.03822249388753056
DNAJC28,-0.6742376950780311,0.003,0.019906196943972835
DNAJC3,0.3046818727490996,0.018,0.06682355734979814
DNAJC3-AS1,0.1014645858343337,0.665,0.7852515295717201
DNAJC30,0.6392797118847537,0.0,0.0
DNAJC4,-0.7767106842737095,0.0,0.0
DNAJC5,0.2003841536614646,0.336,0.503468609220742
DNAJC5G,-0.6701080432172869,0.006,0.031444183707676834
DNAJC6,0.1293157262905162,0.489,0.6443473533378288
DNAJC7,0.0486434573829531,0.837,0.9030242236024844
DNAJC8,0.5175030012004801,0.009,0.04139364518976169
DNAJC9,-0.2693397358943577,0.357,0.5254666227285566
DNAJC9-AS1,0.2590636254501801,0.093,0.2090694564279551
DNAL1,0.6055702280912364,0.0,0.0
DNAL4,0.6850900360144057,0.006,0.031444183707676834
DNALI1,0.6746218487394957,0.004,0.02405076923076923
DNASE1,-0.2474429771908763,0.126,0.2568802816901408
DNASE1L1,0.2302521008403361,0.383,0.5490041261690812
DNASE1L2,-0.5905882352941176,0.016,0.06157754800590842
DNASE2,-0.1780072028811524,0.432,0.5929285338015804
DND1,-0.5571668667466987,0.04,0.11565008322544851
DNER,0.1538055222088835,0.387,0.5526601808714716
DNHD1,-0.4625690276110444,0.008,0.03822249388753056
DNLZ,0.2727010804321728,0.315,0.48321018545775685
DNM1,-0.0933973589435774,0.679,0.7955337630218092
DNM1L,-0.0316446578631452,0.9,0.9402994051994922
DNM1P35,-0.101656662665066,0.661,0.7827750170441633
DNM1P46,-0.0165666266506602,0.944,0.9667574189321978
DNM1P50,-0.1349819927971188,0.396,0.5605458167330678
DNM2,-0.1012725090036014,0.456,0.6165050592406816
DNM3,-0.5078991596638656,0.021,0.07397318611987383
DNMBP,-0.4457623049219688,0.028,0.09019657943540078
DNMT1,-0.4093637454981992,0.007,0.03485063694267516
DNMT3A,-0.3964945978391356,0.334,0.5020115373521777
DNMT3B,0.0959903961584633,0.629,0.7584386424990358
DNPEP,-0.0110924369747899,0.957,0.9750248305526589
DNPH1,0.3524129651860744,0.112,0.23667153284671535
DNTTIP1,-0.2461944777911164,0.095,0.21198044533257207
DNTTIP2,-0.0536374549819927,0.736,0.8358192648554409
DOC2A,0.582328931572629,0.009,0.04139364518976169
DOC2B,0.8193517406962785,0.0,0.0
DOCK1,0.2179591836734694,0.399,0.5631097770154374
DOCK10,0.3441536614645858,0.118,0.2454682634730539
DOCK11,-0.2261224489795918,0.246,0.4090319081046586
DOCK3,-0.2224729891956782,0.224,0.3828768860704133
DOCK4,-0.0717887154861944,0.683,0.7982460376794258
DOCK5,0.0546938775510204,0.799,0.8771606039325843
DOCK6,0.4517166866746698,0.151,0.29107065351418004
DOCK7,0.6698199279711884,0.0,0.0
DOCK8,0.3994717887154862,0.135,0.26950006384880604
DOCK9,0.6397599039615846,0.001,0.009255772646536412
DOCK9-AS2,0.1889555822328931,0.218,0.37561931004078036
DOHH,-0.2363985594237695,0.342,0.5098203490035282
DOK1,0.6290036014405762,0.005,0.027846455290345566
DOK3,-0.4716926770708283,0.008,0.03822249388753056
DOK4,0.6962304921968787,0.0,0.0
DOK5,0.3064105642256902,0.292,0.459331455021131
DOK6,0.7057382953181272,0.0,0.0
DOK7,-0.1394957983193277,0.626,0.7558123262279889
DOLK,0.140360144057623,0.539,0.6866188885267276
DOLPP1,0.5982713085234094,0.002,0.01511164813919768
DONSON,0.1076110444177671,0.652,0.7757604079458102
DOPEY1,0.5518847539015606,0.001,0.009255772646536412
DOPEY2,-0.642641056422569,0.002,0.01511164813919768
DOT1L,-0.5806002400960384,0.01,0.04452577613215608
DPAGT1,-0.1084753901560624,0.666,0.7858387802853045
DPCD,0.4262665066026411,0.206,0.36099069611030155
DPEP3,0.2919087635054021,0.049,0.1332435206122804
DPF1,0.4614165666266506,0.022,0.07637708194536974
DPF2,0.1982713085234093,0.247,0.41012756240042486
DPF3,0.1078991596638655,0.428,0.5895606661379857
DPH2,-0.0893637454981992,0.725,0.8283216399912299
DPH3,-0.3983193277310924,0.16,0.30329574390687525
DPH3P1,-0.2863385354141656,0.289,0.4558507718696398
DPH5,0.599327731092437,0.01,0.04452577613215608
DPH6,0.3823769507803121,0.078,0.18483765347885403
DPH7,-0.3944777911164466,0.072,0.1748875077688005
DPM1,-0.1776230492196878,0.432,0.5929285338015804
DPM2,0.5120288115246098,0.063,0.15895400258231118
DPM3,-0.3277310924369748,0.078,0.18483765347885403
DPP10,0.5460264105642257,0.064,0.16067319736630803
DPP10-AS1,0.4266506602641056,0.166,0.31145919347095535
DPP3,-0.0573829531812725,0.868,0.9216493921075867
DPP6,0.024921968787515,0.938,0.9628203545633618
DPP7,-0.3579831932773109,0.14,0.2766552901023891
DPP8,-0.6963265306122448,0.0,0.0
DPRX,0.0941656662665065,0.457,0.6174298677728804
DPT,-0.3868907563025209,0.032,0.09911947691698039
DPY19L1,-0.133157262905162,0.68,0.7962279979027789
DPY19L1P1,-0.6100840336134454,0.004,0.02405076923076923
DPY19L2,-0.4450900360144058,0.132,0.26547742184484757
DPY19L2P1,-0.6871068427370949,0.003,0.019906196943972835
DPY19L2P2,-0.6197839135654261,0.038,0.11153849042433345
DPY19L2P3,-0.5359423769507803,0.065,0.16247921330348578
DPY19L2P4,-0.5428571428571428,0.032,0.09911947691698039
DPY19L3,0.0699639855942376,0.799,0.8771606039325843
DPY19L4,-0.1100120048019207,0.522,0.6714742039002716
DPY30,0.1865546218487395,0.572,0.7133686477861986
DPYD,0.6714525810324129,0.002,0.01511164813919768
DPYSL2,0.3930372148859544,0.188,0.33918107328332375
DPYSL3,0.7925570228091235,0.0,0.0
DPYSL4,0.7515486194477791,0.0,0.0
DPYSL5,0.5726290516206483,0.011,0.04738578120694406
DR1,0.6024009603841537,0.0,0.0
DRAIC,0.6107563025210084,0.001,0.009255772646536412
DRAM1,0.4817767106842736,0.036,0.10734083539958038
DRAM2,-0.3979351740696278,0.007,0.03485063694267516
DRAP1,0.3767106842737094,0.075,0.1800760251881431
DRAXIN,0.3570228091236493,0.211,0.3671597284060552
DRC1,0.4601680672268907,0.015,0.059007297433316556
DRD1,-0.0823529411764706,0.783,0.8668393881453155
DRD2,0.3933253301320528,0.042,0.11979310344827587
DRD4,0.0717887154861944,0.756,0.8486068787247791
DRG1,-0.0523889555822328,0.857,0.915753998632946
DRG2,0.500984393757503,0.052,0.1389362502136387
DRICH1,0.2657863145258103,0.143,0.2804213497240341
DROSHA,0.3934213685474189,0.134,0.2680171443193449
DRP2,-0.5095318127250901,0.016,0.06157754800590842
DSCAM,-0.2128691476590636,0.229,0.3887454663915734
DSCAML1,-0.312845138055222,0.064,0.16067319736630803
DSCC1,-0.6830732292917167,0.006,0.031444183707676834
DSCR9,0.0583433373349339,0.864,0.9200267011783939
DSE,0.1854981992797118,0.367,0.5342002793296089
DSEL,0.6371668667466986,0.002,0.01511164813919768
DSN1,-0.2000960384153661,0.279,0.44551654749744646
DSP,-0.2835534213685474,0.396,0.5605458167330678
DST,-0.3481872749099639,0.013,0.05315956055453832
DSTN,0.2501320528211284,0.301,0.46947351092487277
DSTYK,-0.6500360144057623,0.01,0.04452577613215608
DTD1,0.2450420168067226,0.235,0.39609218328840967
DTD2,0.2899879951980792,0.151,0.29107065351418004
DTNA,0.0730372148859543,0.679,0.7955337630218092
DTNB,0.045282112845138,0.86,0.9175798525798525
DTNBP1,0.5021368547418967,0.051,0.13694314668498797
DTWD1,0.3803601440576231,0.134,0.2680171443193449
DTWD2,-0.5549579831932773,0.038,0.11153849042433345
DTX1,0.2440816326530611,0.212,0.368244
DTX2,-0.4436494597839135,0.011,0.04738578120694406
DTX2P1-UPK3BP1-PMS2P11,-0.2516686674669868,0.418,0.580130859375
DTX3,-0.5601440576230492,0.004,0.02405076923076923
DTX3L,0.3996638655462184,0.075,0.1800760251881431
DTX4,-0.0967587034813925,0.742,0.8390369620253164
DTYMK,0.2631932773109243,0.205,0.3597221910427657
DUBR,-0.4162785114045618,0.046,0.12745799361928395
DUS1L,-0.6958463385354142,0.002,0.01511164813919768
DUS2,-0.1804081632653061,0.432,0.5929285338015804
DUS3L,-0.3345498199279711,0.063,0.15895400258231118
DUS4L,0.3599039615846338,0.152,0.2924213635244893
DUSP1,-0.5224009603841536,0.003,0.019906196943972835
DUSP10,0.1505402160864346,0.382,0.5480732378854625
DUSP11,-0.1914525810324129,0.507,0.6590114741830881
DUSP12,-0.5784873949579831,0.0,0.0
DUSP14,0.4068667466986795,0.065,0.16247921330348578
DUSP15,0.2309243697478991,0.12,0.24817568461436698
DUSP16,-0.0512364945978391,0.787,0.8694206063175748
DUSP18,0.7900600240096038,0.0,0.0
DUSP19,0.4161824729891957,0.048,0.13141576182136602
DUSP2,0.4014885954381753,0.199,0.3525974158449507
DUSP22,-0.2925810324129652,0.312,0.47992679326970383
DUSP23,0.4104201680672268,0.094,0.21047006588370096
DUSP26,0.0907082833133253,0.527,0.6757928799934378
DUSP28,0.4862905162064826,0.03,0.09464984863773965
DUSP3,0.2993037214885954,0.271,0.4365319938176198
DUSP4,-0.2991116446578631,0.361,0.5287158516020236
DUSP5,-0.4599759903961584,0.039,0.11362038762579203
DUSP5P1,0.4300120048019207,0.006,0.031444183707676834
DUSP6,0.3963985594237695,0.243,0.40538032227083554
DUSP7,-0.1426650660264105,0.522,0.6714742039002716
DUSP8,-0.4623769507803121,0.165,0.3101039913440731
DUSP9,0.3929411764705882,0.037,0.10952868774853247
DUT,-0.3798799519807923,0.059,0.15217736347137434
DUX4,0.1110684273709483,0.528,0.6767421497089449
DVL1,0.1809843937575029,0.332,0.5003524534850092
DVL2,-0.5603361344537815,0.005,0.027846455290345566
DVL3,-0.2669387755102041,0.062,0.157192020759001
DXO,-0.6139255702280911,0.001,0.009255772646536412
DYDC2,0.7304201680672269,0.001,0.009255772646536412
DYM,-0.2121968787515006,0.392,0.5577624465277146
DYNC1H1,0.0263625450180072,0.934,0.9602276732868604
DYNC1I1,0.3593277310924369,0.365,0.5323796417242023
DYNC1I2,-0.0011044417767106,0.997,0.998468994234465
DYNC1LI1,-0.3202400960384153,0.211,0.3671597284060552
DYNC1LI2,0.0792797118847539,0.744,0.8402652795838751
DYNC2H1,-0.3993757503001199,0.048,0.13141576182136602
DYNC2LI1,0.5909723889555822,0.0,0.0
DYNLL1,0.7263865546218486,0.003,0.019906196943972835
DYNLL2,-0.512797118847539,0.048,0.13141576182136602
DYNLRB1,0.1199039615846338,0.46,0.6198758727695889
DYNLRB2,-0.1551500600240096,0.424,0.5854435612082671
DYNLT1,0.3054501800720288,0.134,0.2680171443193449
DYNLT3,0.1584153661464585,0.656,0.7792149532710281
DYRK1A,-0.1035774309723889,0.612,0.7452984342136013
DYRK1B,0.4283793517406962,0.017,0.06422450459159014
DYRK2,0.5853061224489795,0.034,0.10324825174825175
DYRK3,0.7570228091236494,0.001,0.009255772646536412
DYRK4,-0.5052100840336134,0.005,0.027846455290345566
DYSF,0.1990396158463385,0.476,0.6336263623978201
DYTN,0.1014645858343337,0.451,0.611543325526932
DZANK1,-0.4661224489795918,0.079,0.18633177429088715
DZIP1,-0.0025450180072028,0.988,0.9926352185089975
DZIP3,0.7267707082833132,0.001,0.009255772646536412
E2F1,-0.2656902761104441,0.366,0.5332908938391275
E2F3,0.6056662665066026,0.013,0.05315956055453832
E2F4,-0.4448019207683073,0.073,0.17676719330855017
E2F5,0.7065066026410565,0.0,0.0
E2F6,-0.5047298919567826,0.0,0.0
E4F1,-0.5601440576230492,0.001,0.009255772646536412
EAF1,0.2632893157262905,0.484,0.6404581005586591
EAF2,-0.0600720288115246,0.729,0.8312514223194748
EAPP,-0.0428811524609843,0.857,0.915753998632946
EARS2,0.3199519807923168,0.063,0.15895400258231118
EBAG9,-0.014453781512605,0.979,0.9876553304078473
EBF1,-0.2674189675870348,0.118,0.2454682634730539
EBF4,-0.1747418967587034,0.489,0.6443473533378288
EBI3,-0.0217527010804321,0.854,0.9138600862482031
EBLN2,-0.3484753901560623,0.061,0.15551418786692758
EBLN3P,0.2284273709483793,0.211,0.3671597284060552
EBNA1BP2,0.2562785114045618,0.426,0.5874268324953691
EBP,0.4714045618247298,0.042,0.11979310344827587
EBPL,0.1499639855942377,0.533,0.6814745235953219
ECD,-0.2268907563025209,0.445,0.6060358045125882
ECE1,-0.3789195678271309,0.048,0.13141576182136602
ECEL1,0.2641536614645858,0.05,0.13528037383177569
ECH1,0.2856662665066026,0.355,0.5235086312612017
ECHDC1,0.3239855942376951,0.409,0.5721096098783106
ECHDC2,-0.1915486194477791,0.612,0.7452984342136013
ECHDC3,0.7992797118847538,0.0,0.0
ECHS1,0.3431932773109243,0.317,0.4852306863801038
ECI1,-0.2691476590636255,0.356,0.5244391255182811
ECI2,0.2498439375750299,0.413,0.5758498929718159
ECM1,-0.658391356542617,0.009,0.04139364518976169
ECM2,-0.2608883553421368,0.114,0.23950571159790351
ECSCR,-0.2523409363745498,0.062,0.157192020759001
ECSIT,-0.7131332533013205,0.0,0.0
ECT2,0.4162785114045618,0.077,0.18358105841085862
EDA,0.5017527010804321,0.015,0.059007297433316556
EDARADD,0.4602641056422569,0.027,0.08784412070759624
EDC3,-0.2062424969987995,0.184,0.3340462199512252
EDC4,-0.5254741896758703,0.015,0.059007297433316556
EDEM1,-0.2469627851140456,0.408,0.5713242565388749
EDEM3,-0.2783673469387754,0.199,0.3525974158449507
EDF1,0.4534453781512604,0.158,0.3005248813724298
EDIL3,-0.2015366146458583,0.376,0.5423016883476336
EDN1,0.6337094837935173,0.022,0.07637708194536974
EDN3,-0.3478031212484994,0.091,0.20581640625
EDNRA,-0.6403361344537815,0.0,0.0
EDNRB,0.753469387755102,0.0,0.0
EDRF1,-0.1776230492196878,0.653,0.776536513007759
EEA1,0.4717887154861944,0.005,0.027846455290345566
EED,-0.5813685474189676,0.009,0.04139364518976169
EEF1A1,0.0314525810324129,0.831,0.8989705210712061
EEF1A2,-0.4529651860744297,0.005,0.027846455290345566
EEF1AKMT1,0.3537575030012004,0.031,0.09680842988413904
EEF1AKMT2,-0.4162785114045618,0.181,0.3302104096160579
EEF1AKMT3,0.1205762304921968,0.537,0.6851318860687179
EEF1AKMT4,0.1544777911164465,0.624,0.7542713987473905
EEF1B2,0.1956782713085234,0.419,0.5812091393078971
EEF1D,-0.5047298919567826,0.0,0.0
EEF1G,0.0572869147659063,0.86,0.9175798525798525
EEF2,-0.4866746698679471,0.039,0.11362038762579203
EEF2K,-0.6802881152460983,0.002,0.01511164813919768
EEFSEC,-0.3264825930372149,0.056,0.1467887323943662
EEPD1,-0.7243697478991596,0.0,0.0
EFCAB1,0.781704681872749,0.0,0.0
EFCAB11,0.5307563025210084,0.004,0.02405076923076923
EFCAB12,-0.0545978391356542,0.711,0.8183069277773687
EFCAB14,-0.0526770708283313,0.796,0.8757736645787881
EFCAB2,0.1558223289315726,0.485,0.6412385825439783
EFCAB6,0.3059303721488595,0.077,0.18358105841085862
EFCAB7,-0.6815366146458584,0.002,0.01511164813919768
EFCC1,0.2372629051620648,0.276,0.44203544718778814
EFEMP1,0.6796158463385353,0.0,0.0
EFEMP2,0.4946458583433373,0.003,0.019906196943972835
EFHB,0.4792797118847539,0.046,0.12745799361928395
EFHC1,-0.444609843937575,0.096,0.21354126351735916
EFHC2,0.6276590636254502,0.013,0.05315956055453832
EFHD1,0.0146458583433373,0.941,0.9646962423765493
EFHD2,-0.0674669867947178,0.705,0.8135576142319333
EFL1,0.2959423769507803,0.137,0.27251825932052426
