GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
OVGP1,0.3746938775510204,0.263,0.8614843421489432
OVOL2,-0.1001200480192076,0.815,0.9419558627827886
OXA1L,0.0181032412965186,0.957,0.9860783680464013
OXCT1,-0.0100360144057623,0.959,0.9866434353405725
OXCT2,0.091860744297719,0.673,0.8959387720344035
OXER1,0.1272028811524609,0.405,0.8614843421489432
OXLD1,-0.2088355342136854,0.208,0.8614843421489432
OXNAD1,0.1254741896758703,0.665,0.8943854059609456
OXR1,-0.0841776710684273,0.766,0.9267046896765206
OXSM,-0.1686914765906362,0.494,0.8614843421489432
OXSR1,0.2269867947178871,0.474,0.8614843421489432
OXT,0.3030492196878751,0.054,0.8614843421489432
OXTR,-0.1426650660264105,0.473,0.8614843421489432
P2RX2,0.0202160864345738,0.93,0.9790363636363637
P2RX3,-0.0076350540216086,0.949,0.9842577456378956
P2RX4,0.2438895558223289,0.407,0.8614843421489432
P2RX5,-0.3553901560624249,0.238,0.8614843421489432
P2RX6,0.0473949579831932,0.893,0.9670455112219453
P2RX6P,-0.1282593037214885,0.705,0.9074903798717315
P2RX7,0.0009123649459783,0.995,0.998320711122521
P2RY1,-0.2087394957983193,0.378,0.8614843421489432
P2RY12,-0.449891956782713,0.078,0.8614843421489432
P2RY13,-0.4305882352941175,0.12,0.8614843421489432
P2RY14,-0.2556062424969988,0.492,0.8614843421489432
P2RY4,0.2204561824729892,0.101,0.8614843421489432
P2RY6,-0.3603841536614646,0.218,0.8614843421489432
P3H1,0.2889315726290515,0.316,0.8614843421489432
P3H2,-0.2327490996398559,0.499,0.8616886115099968
P3H3,0.2149819927971188,0.531,0.8646102489324029
P3H4,0.0507563025210084,0.736,0.9170994985274218
P4HA1,-0.0647779111644657,0.691,0.903513131482101
P4HA2,0.1247058823529411,0.659,0.8934304917179777
P4HB,-0.1572629051620648,0.281,0.8614843421489432
P4HTM,0.1809843937575029,0.372,0.8614843421489432
PA2G4,-0.3727731092436974,0.127,0.8614843421489432
PA2G4P4,-0.0016806722689075,0.992,0.9976798764796707
PAAF1,-0.3791116446578631,0.178,0.8614843421489432
PABPC1,0.2231452581032413,0.448,0.8614843421489432
PABPC1L,-0.1006002400960384,0.693,0.9039356695869837
PABPC1L2A,-0.1254741896758703,0.63,0.884171828709938
PABPC1L2B,0.2874909963985594,0.359,0.8614843421489432
PABPC3,0.2171908763505401,0.254,0.8614843421489432
PABPC4,-0.0585354141656662,0.754,0.9214573170731708
PABPC5,0.0107082833133253,0.969,0.9900252924645447
PACRG,-0.1594717887154862,0.622,0.8816293111251924
PACRG-AS3,-0.0791836734693877,0.565,0.8699542007288485
PACRGL,-0.0032172869147659,0.987,0.995661805510744
PACS1,-0.1706122448979591,0.411,0.8614843421489432
PACS2,0.0041776710684273,0.982,0.9944038087835212
PACSIN1,-0.2255462184873949,0.302,0.8614843421489432
PACSIN2,0.2113325330132053,0.533,0.8651548753294143
PACSIN3,0.0697719087635053,0.797,0.9379329268292683
PADI2,-0.2202641056422568,0.311,0.8614843421489432
PAF1,-0.3986074429771908,0.034,0.8614843421489432
PAFAH1B1,-0.1928931572629051,0.453,0.8614843421489432
PAFAH1B2,0.2306362545018007,0.373,0.8614843421489432
PAFAH1B3,0.0319327731092437,0.925,0.9773266423357665
PAFAH2,-0.1295078031212485,0.487,0.8614843421489432
PAG1,0.0384633853541416,0.89,0.9663404639533268
PAGR1,0.2653061224489795,0.274,0.8614843421489432
PAICS,0.0214645858343337,0.909,0.9724489837815644
PAIP1,0.2352460984393757,0.29,0.8614843421489432
PAIP2,-0.2678031212484993,0.312,0.8614843421489432
PAIP2B,-0.1294117647058823,0.463,0.8614843421489432
PAK1,-0.2991116446578631,0.11,0.8614843421489432
PAK1IP1,0.2066266506602641,0.318,0.8614843421489432
PAK2,0.1896278511404562,0.414,0.8614843421489432
PAK3,-0.1414165666266506,0.636,0.8863856646162075
PAK4,0.0414405762304921,0.83,0.9484240918061545
PAK5,0.167250900360144,0.24,0.8614843421489432
PALB2,0.1781032412965185,0.58,0.8741097078954979
PALD1,-0.1060744297719087,0.59,0.8757567413596657
PALLD,-0.2364945978391356,0.241,0.8614843421489432
PALM,-0.0688115246098439,0.726,0.9138130434782608
PALM2,-0.0902280912364946,0.745,0.919297892493488
PALM3,-0.0421128451380552,0.812,0.94120234299696
PALMD,-0.0514285714285714,0.852,0.9527407725321889
PAM,0.4451860744297718,0.22,0.8614843421489432
PAMR1,-0.1522689075630252,0.504,0.8619442074171316
PAN2,0.2316926770708283,0.45,0.8614843421489432
PAN3,0.0358703481392557,0.803,0.9395927337968155
PANK1,0.4117647058823529,0.275,0.8614843421489432
PANK2,-0.1351740696278511,0.506,0.8629102214464929
PANK3,0.0192557022809123,0.928,0.978116504854369
PANK4,-0.0615126050420168,0.736,0.9170994985274218
PANX1,-0.2076830732292917,0.293,0.8614843421489432
PANX2,0.1532292917166867,0.608,0.8778042113040266
PANX3,0.1409363745498199,0.224,0.8614843421489432
PAOX,-0.2376470588235293,0.327,0.8614843421489432
PAPD4,0.1581272509003601,0.508,0.8634011741682975
PAPD5,0.2672268907563025,0.088,0.8614843421489432
PAPD7,0.3841056422569027,0.201,0.8614843421489432
PAPLN,-0.0815846338535414,0.709,0.9090295251373739
PAPOLA,0.162641056422569,0.469,0.8614843421489432
PAPOLG,0.4453781512605042,0.145,0.8614843421489432
PAPSS1,-0.1513085234093637,0.656,0.89292538093165
PAPSS2,0.0136854741896758,0.94,0.9815656936744371
PAQR3,0.1936614645858343,0.339,0.8614843421489432
PAQR4,-0.224969987995198,0.272,0.8614843421489432
PAQR6,-0.2134453781512605,0.384,0.8614843421489432
PAQR7,0.2437935174069627,0.069,0.8614843421489432
PAQR8,-0.2495558223289315,0.328,0.8614843421489432
PAQR9,0.1598559423769508,0.574,0.8725325014509575
PARD3,-0.0161824729891956,0.901,0.9697303270223753
PARD3B,-0.3346458583433372,0.175,0.8614843421489432
PARD6A,-0.2288115246098439,0.437,0.8614843421489432
PARD6B,0.1846338535414165,0.528,0.8646102489324029
PARD6G,0.1628331332533013,0.471,0.8614843421489432
PARD6G-AS1,0.0404801920768307,0.81,0.9410200400801604
PARG,0.2446578631452581,0.422,0.8614843421489432
PARGP1,0.4854261704681873,0.123,0.8614843421489432
PARK7,-0.2530132052821128,0.215,0.8614843421489432
PARL,-0.1944297719087635,0.194,0.8614843421489432
PARM1,0.3183193277310924,0.104,0.8614843421489432
PARN,-0.0306842737094837,0.896,0.9683489802972693
PARP1,-0.5362304921968788,0.118,0.8614843421489432
PARP10,0.1040576230492196,0.421,0.8614843421489432
PARP11,0.2208403361344537,0.305,0.8614843421489432
PARP12,0.0278031212484993,0.886,0.9645430362116992
PARP14,-0.2146938775510203,0.416,0.8614843421489432
PARP16,0.3034333733493397,0.228,0.8614843421489432
PARP2,0.3005522208883553,0.11,0.8614843421489432
PARP3,0.0957022809123649,0.763,0.9256541207512028
PARP4,-0.0663145258103241,0.638,0.8872746196957566
PARP6,-0.2884513805522208,0.074,0.8614843421489432
PARP8,-0.0618967587034813,0.838,0.9502723052371971
PARP9,-0.1406482593037215,0.426,0.8614843421489432
PARPBP,-0.0881152460984393,0.78,0.9325996175908222
PARS2,-0.0797599039615846,0.667,0.8943854059609456
PART1,-0.1981752701080432,0.536,0.8651548753294143
PARVA,-0.1880912364945978,0.393,0.8614843421489432
PARVB,-0.2735654261704682,0.189,0.8614843421489432
PASK,0.2126770708283313,0.48,0.8614843421489432
PATE2,0.2558943577430972,0.517,0.8640688775510205
PATE3,0.1879951980792316,0.145,0.8614843421489432
PATJ,0.2690516206482592,0.464,0.8614843421489432
PATL1,0.2828811524609844,0.357,0.8614843421489432
PATZ1,0.1447779111644657,0.488,0.8614843421489432
PAWR,0.1130852340936374,0.528,0.8646102489324029
PAX4,0.0440336134453781,0.792,0.9362562495279814
PAX6,-0.3422328931572628,0.312,0.8614843421489432
PAX8,0.2305402160864345,0.552,0.8673651623278722
PAX8-AS1,0.2755822328931572,0.497,0.8614843421489432
PAX9,0.1321008403361344,0.307,0.8614843421489432
PAXBP1,0.4702521008403361,0.107,0.8614843421489432
PAXBP1-AS1,-0.113469387755102,0.618,0.8798901639344262
PAXIP1,0.2,0.506,0.8629102214464929
PAXIP1-AS1,0.1143337334933973,0.613,0.8789350637439236
PAXIP1-AS2,-0.1935654261704681,0.295,0.8614843421489432
PAXX,-0.1045378151260504,0.6,0.8770510867545978
PBDC1,0.2019207683073229,0.301,0.8614843421489432
PBLD,-0.030204081632653,0.901,0.9697303270223753
PBRM1,0.3287875150060023,0.122,0.8614843421489432
PBX1,0.0729411764705882,0.73,0.9151635926222935
PBX2,0.224969987995198,0.457,0.8614843421489432
PBX3,0.0358703481392557,0.863,0.9564213100808165
PBX4,0.1697478991596638,0.587,0.8754599313108185
PBXIP1,-0.2415846338535414,0.371,0.8614843421489432
PC,-0.2034573829531812,0.534,0.8651548753294143
PCAT19,0.2588715486194478,0.149,0.8614843421489432
PCAT6,0.0052340936374549,0.982,0.9944038087835212
PCBD1,-0.3024729891956782,0.436,0.8614843421489432
PCBD2,-0.1891476590636254,0.278,0.8614843421489432
PCBP1,-0.0227130852340936,0.904,0.971020475470661
PCBP2,0.2032653061224489,0.516,0.8640688775510205
PCBP3,-0.2789435774309723,0.47,0.8614843421489432
PCBP4,-0.0813925570228091,0.601,0.8770510867545978
PCCA,-0.1164465786314525,0.667,0.8943854059609456
PCCB,-0.324657863145258,0.26,0.8614843421489432
PCDH1,-0.0412484993997599,0.848,0.9524920247161949
PCDH10,-0.3512605042016807,0.368,0.8614843421489432
PCDH11X,0.3115966386554621,0.311,0.8614843421489432
PCDH11Y,0.2363985594237695,0.433,0.8614843421489432
PCDH12,-0.0484513805522208,0.851,0.9527407725321889
PCDH15,-0.1471788715486194,0.617,0.8798901639344262
PCDH17,-0.2776950780312125,0.495,0.8614843421489432
PCDH18,-0.1687875150060023,0.444,0.8614843421489432
PCDH19,-0.2969027611044417,0.227,0.8614843421489432
PCDH20,-0.2362064825930372,0.55,0.8670138902868647
PCDH7,0.3144777911164466,0.466,0.8614843421489432
PCDH8,-0.0889795918367346,0.824,0.9454379449541285
PCDH9,-0.1399759903961584,0.541,0.8651548753294143
PCDHA1,0.1912605042016806,0.351,0.8614843421489432
PCDHA11,0.2267947178871548,0.514,0.8640688775510205
PCDHA5,0.2161344537815125,0.302,0.8614843421489432
PCDHAC2,-0.1031932773109243,0.431,0.8614843421489432
PCDHB10,0.314765906362545,0.114,0.8614843421489432
PCDHB11,0.2560864345738295,0.27,0.8614843421489432
PCDHB12,0.4286674669867947,0.148,0.8614843421489432
PCDHB13,0.3664345738295317,0.093,0.8614843421489432
PCDHB14,0.4885954381752701,0.072,0.8614843421489432
PCDHB15,0.3617286914765906,0.083,0.8614843421489432
PCDHB16,0.2076830732292917,0.55,0.8670138902868647
PCDHB17P,0.0138775510204081,0.96,0.9868279852709099
PCDHB18P,0.4011044417767107,0.092,0.8614843421489432
PCDHB2,-0.0005282112845138,0.999,0.9999594698424894
PCDHB3,0.2099879951980792,0.089,0.8614843421489432
PCDHB4,-0.2654021608643457,0.396,0.8614843421489432
PCDHB5,0.2244897959183673,0.294,0.8614843421489432
PCDHB7,0.3740216086434573,0.153,0.8614843421489432
PCDHB8,0.3343577430972388,0.105,0.8614843421489432
PCDHB9,0.1422809123649459,0.587,0.8754599313108185
PCDHGA12,0.1052100840336134,0.753,0.9213155670345151
PCDHGA3,0.3707563025210084,0.202,0.8614843421489432
PCDHGA7,0.266266506602641,0.189,0.8614843421489432
PCDHGB2,0.3297478991596638,0.242,0.8614843421489432
PCDHGB4,0.4053301320528211,0.176,0.8614843421489432
PCDHGB7,0.3562545018007203,0.069,0.8614843421489432
PCDHGC3,-0.1303721488595438,0.547,0.8657741216968716
PCDHGC4,0.2009603841536614,0.274,0.8614843421489432
PCDHGC5,0.2039375750300119,0.357,0.8614843421489432
PCED1A,-0.3001680672268907,0.039,0.8614843421489432
PCED1B,-0.3536614645858343,0.354,0.8614843421489432
PCF11,0.3885234093637454,0.198,0.8614843421489432
PCGF1,0.0344297719087635,0.886,0.9645430362116992
PCGF2,0.3348379351740695,0.151,0.8614843421489432
PCGF3,-0.1613925570228091,0.401,0.8614843421489432
PCGF5,-0.0599759903961584,0.704,0.9072320501195283
PCGF6,0.1831932773109243,0.4,0.8614843421489432
PCID2,0.3220648259303721,0.137,0.8614843421489432
PCIF1,0.3622088835534213,0.038,0.8614843421489432
PCK2,-0.231500600240096,0.295,0.8614843421489432
PCLO,0.05968787515006,0.798,0.9380505301150462
PCM1,0.0709243697478991,0.69,0.903263272483671
PCMT1,-0.3503961584633853,0.247,0.8614843421489432
PCMTD1,0.2467707082833133,0.385,0.8614843421489432
PCMTD2,0.0360624249699879,0.87,0.9598242766407903
PCNA,0.2057623049219687,0.271,0.8614843421489432
PCNP,0.0956062424969988,0.576,0.8725325014509575
PCNT,0.3738295318127251,0.168,0.8614843421489432
PCNX1,0.0430732292917166,0.838,0.9502723052371971
PCNX2,0.2312124849939975,0.479,0.8614843421489432
PCNX3,0.3533733493397358,0.112,0.8614843421489432
PCNX4,0.4411524609843937,0.094,0.8614843421489432
PCOLCE,0.100984393757503,0.581,0.8747734758740248
PCOLCE2,-0.0465306122448979,0.841,0.9509839421338155
PCOTH,-0.1446818727490996,0.601,0.8770510867545978
PCP2,0.2370708283313325,0.145,0.8614843421489432
PCP4,0.0050420168067226,0.985,0.9953141361256543
PCP4L1,0.022328931572629,0.925,0.9773266423357665
PCSK1,0.1928931572629051,0.555,0.8674580083983204
PCSK1N,-0.2463865546218487,0.269,0.8614843421489432
PCSK2,-0.1420888355342136,0.631,0.884384346422808
PCSK4,0.2739495798319327,0.055,0.8614843421489432
PCSK5,-0.1164465786314525,0.767,0.9267669655279023
PCSK6,0.0425930372148859,0.772,0.928931342364532
PCSK7,0.1656182472989195,0.459,0.8614843421489432
PCSK9,0.1873229291716686,0.164,0.8614843421489432
PCTP,0.1903961584633853,0.59,0.8757567413596657
PCYOX1,-0.1332533013205282,0.522,0.8643603431839848
PCYOX1L,-0.2146938775510203,0.151,0.8614843421489432
PCYT1A,0.0418247298919567,0.812,0.94120234299696
PCYT1B,-0.3009363745498199,0.068,0.8614843421489432
PCYT2,-0.4266506602641056,0.213,0.8614843421489432
PDAP1,-0.0251140456182473,0.922,0.9763344848608007
PDCD1,0.1965426170468187,0.105,0.8614843421489432
PDCD10,0.1065546218487395,0.723,0.9133547449967722
PDCD11,0.2939255702280912,0.294,0.8614843421489432
PDCD2,0.1044417767106842,0.677,0.8974426354617145
PDCD2L,-0.0809123649459784,0.759,0.9239563152156985
PDCD4,0.4712124849939976,0.058,0.8614843421489432
PDCD5,-0.1910684273709483,0.547,0.8657741216968716
PDCD6,-0.3200480192076831,0.251,0.8614843421489432
PDCD6IP,0.231500600240096,0.217,0.8614843421489432
PDCD7,0.2773109243697479,0.406,0.8614843421489432
PDCL,0.2724129651860744,0.254,0.8614843421489432
PDCL3,-0.1405522208883553,0.515,0.8640688775510205
PDCL3P4,-0.0181992797118847,0.958,0.9861987356775976
PDE10A,0.3152460984393757,0.188,0.8614843421489432
PDE11A,-0.097719087635054,0.748,0.9193713342243887
PDE12,0.2934453781512605,0.269,0.8614843421489432
PDE1A,0.301704681872749,0.149,0.8614843421489432
PDE1B,-0.276734693877551,0.165,0.8614843421489432
PDE1C,0.06890756302521,0.626,0.8826786326328132
PDE2A,-0.253109243697479,0.473,0.8614843421489432
PDE3A,0.1347899159663865,0.545,0.8651548753294143
PDE3B,0.1741656662665066,0.378,0.8614843421489432
PDE4A,0.26031212484994,0.357,0.8614843421489432
PDE4B,0.0571908763505402,0.846,0.9520925779281548
PDE4C,0.1295078031212485,0.343,0.8614843421489432
PDE4D,0.1355582232893157,0.609,0.8778697095435685
PDE4DIP,-0.2460024009603841,0.406,0.8614843421489432
PDE4DIPP1,0.3514525810324129,0.221,0.8614843421489432
PDE5A,0.1107803121248499,0.572,0.8720573434757167
PDE6B,-0.1807923169267707,0.417,0.8614843421489432
PDE6D,-0.1560144057623049,0.342,0.8614843421489432
PDE6G,0.2259303721488595,0.145,0.8614843421489432
PDE6H,-0.3258103241296518,0.144,0.8614843421489432
PDE7A,0.3723889555822329,0.172,0.8614843421489432
PDE7B,0.1503481392557022,0.656,0.89292538093165
PDE8A,-0.0490276110444177,0.715,0.9112665090494049
PDE8B,0.0616086434573829,0.651,0.8915534822601839
PDE9A,-0.0051380552220888,0.972,0.9911324037271126
PDGFA,-0.2862424969987995,0.451,0.8614843421489432
PDGFB,-0.1308523409363745,0.633,0.8855202684563759
PDGFC,-0.1240336134453781,0.658,0.8931591560302162
PDGFD,0.1749339735894357,0.637,0.886988598913334
PDGFRA,-0.1423769507803121,0.621,0.8815921721758082
PDGFRB,0.044609843937575,0.85,0.9527407725321889
PDGFRL,-0.2079711884753901,0.479,0.8614843421489432
PDHA1,-0.1444897959183673,0.629,0.884171828709938
PDHB,-0.4116686674669867,0.163,0.8614843421489432
PDHX,-0.0913805522208883,0.698,0.9051161268947238
PDIA2,0.2493637454981992,0.187,0.8614843421489432
PDIA3,0.0350060024009603,0.893,0.9670455112219453
PDIA3P1,-0.1363265306122449,0.627,0.8833715753424658
PDIA4,-0.27875150060024,0.367,0.8614843421489432
PDIA5,0.2313085234093637,0.53,0.8646102489324029
PDIA6,-0.2675150060024009,0.03,0.8614843421489432
PDIK1L,0.3590396158463385,0.266,0.8614843421489432
PDK1,0.4945498199279711,0.097,0.8614843421489432
PDK2,-0.3587515006002401,0.089,0.8614843421489432
PDK3,-0.2615606242496999,0.36,0.8614843421489432
PDK4,-0.3260024009603841,0.233,0.8614843421489432
PDLIM2,-0.1889555822328931,0.59,0.8757567413596657
PDLIM3,-0.2482112845138055,0.413,0.8614843421489432
PDLIM4,-0.2205522208883553,0.361,0.8614843421489432
PDLIM5,-0.116734693877551,0.689,0.9025588235294117
PDLIM7,-0.3674909963985593,0.33,0.8614843421489432
PDP1,0.4013925570228091,0.053,0.8614843421489432
PDP2,0.0312605042016806,0.923,0.9764013398294764
PDPK1,-0.1781992797118847,0.439,0.8614843421489432
PDPN,0.0940696278511404,0.596,0.8763419864559819
PDPR,0.2099879951980792,0.476,0.8614843421489432
PDRG1,-0.3707563025210084,0.058,0.8614843421489432
PDS5A,0.101656662665066,0.599,0.8770410227592019
PDS5B,0.2946938775510204,0.283,0.8614843421489432
PDSS1,0.2750060024009603,0.389,0.8614843421489432
PDSS2,-0.1877070828331332,0.33,0.8614843421489432
PDXDC1,-0.0073469387755102,0.983,0.9947720740548939
PDXDC2P-NPIPB14P,0.4089795918367346,0.194,0.8614843421489432
PDXK,-0.1456422569027611,0.572,0.8720573434757167
PDXP,-0.5507322929171669,0.006,0.8614843421489432
PDYN,0.2117166866746698,0.445,0.8614843421489432
PDZD11,-0.1440096038415366,0.61,0.8783393202542138
PDZD2,-0.2724129651860744,0.205,0.8614843421489432
PDZD4,-0.0108043217286914,0.966,0.9887695934001178
PDZD7,-0.1195198079231692,0.588,0.8755313839413278
PDZD8,0.0758223289315726,0.792,0.9362562495279814
PDZRN3,0.1376710684273709,0.443,0.8614843421489432
PDZRN4,-0.0845618247298919,0.815,0.9419558627827886
PEA15,-0.2340936374549819,0.512,0.8640688775510205
PEAK1,0.0726530612244897,0.603,0.8770510867545978
PEAR1,0.2485954381752701,0.071,0.8614843421489432
PEBP1,-0.064969987995198,0.698,0.9051161268947238
PEBP4,-0.4405762304921968,0.195,0.8614843421489432
PECAM1,0.0349099639855942,0.921,0.9759366230597168
PECR,0.2077791116446578,0.437,0.8614843421489432
PEF1,-0.5219207683073229,0.002,0.8614843421489432
PEG10,-0.1000240096038415,0.689,0.9025588235294117
PEG3,0.1962545018007203,0.55,0.8670138902868647
PEG3-AS1,0.1851140456182472,0.384,0.8614843421489432
PELI1,0.0276110444177671,0.931,0.9794295423956931
PELI2,0.0780312124849939,0.753,0.9213155670345151
PELI3,-0.1089555822328931,0.706,0.9074903798717315
PELO,-0.3276350540216086,0.296,0.8614843421489432
PELP1,-0.1317166866746698,0.482,0.8614843421489432
PEMT,-0.3990876350540215,0.268,0.8614843421489432
PENK,0.3858343337334934,0.049,0.8614843421489432
PEPD,-0.1258583433373349,0.645,0.8894138661021433
PER1,0.1140456182472989,0.639,0.8877176752865902
PER2,0.3432893157262905,0.143,0.8614843421489432
PER3,0.329171668667467,0.098,0.8614843421489432
PERM1,-0.2424489795918367,0.395,0.8614843421489432
PERP,0.1894357743097239,0.385,0.8614843421489432
PES1,0.1627370948379351,0.576,0.8725325014509575
PET100,-0.3651860744297718,0.185,0.8614843421489432
PEX1,0.2485954381752701,0.342,0.8614843421489432
PEX10,-0.2091236494597839,0.231,0.8614843421489432
PEX11A,-0.1641776710684273,0.235,0.8614843421489432
PEX11B,-0.2674189675870348,0.343,0.8614843421489432
PEX11G,-0.3683553421368547,0.108,0.8614843421489432
PEX12,0.1078991596638655,0.588,0.8755313839413278
PEX13,0.3679711884753902,0.079,0.8614843421489432
PEX14,-0.0597839135654261,0.815,0.9419558627827886
PEX16,-0.4600720288115246,0.002,0.8614843421489432
PEX19,-0.2954621848739495,0.426,0.8614843421489432
PEX2,-0.182328931572629,0.305,0.8614843421489432
PEX26,0.1518847539015606,0.573,0.872220934761441
PEX3,0.3391596638655462,0.089,0.8614843421489432
PEX5,-0.1215366146458583,0.59,0.8757567413596657
PEX5L,-0.1544777911164465,0.499,0.8616886115099968
PEX6,0.0551740696278511,0.803,0.9395927337968155
PEX7,-0.3456902761104441,0.201,0.8614843421489432
PFAS,0.1013685474189675,0.737,0.9170994985274218
PFDN1,0.0474909963985594,0.87,0.9598242766407903
PFDN2,-0.1132773109243697,0.721,0.9129590960635023
PFDN4,0.1518847539015606,0.393,0.8614843421489432
PFDN5,-0.3395438175270108,0.108,0.8614843421489432
PFDN6,-0.0791836734693877,0.68,0.898448275862069
PFKFB2,-0.0391356542617046,0.848,0.9524920247161949
PFKFB3,-0.1041536614645858,0.727,0.9141884652509652
PFKFB4,-0.1556302521008403,0.421,0.8614843421489432
PFKL,-0.2305402160864345,0.253,0.8614843421489432
PFKM,-0.1926050420168067,0.478,0.8614843421489432
PFKP,0.0790876350540216,0.784,0.9338112000000001
PFN1,-0.0812004801920768,0.753,0.9213155670345151
PFN1P2,0.0671788715486194,0.707,0.9078054209445584
PFN2,0.1805042016806722,0.5,0.8617155902739575
